Saturday, May 10, 2025 11:35:42 AM
520.691664	1.972508E+0	0.000000E+0	491.039
521.021526	1.968540E+0	9.156000E-4	491.035
521.351806	1.965793E+0	1.220800E-3	491.034
521.685953	1.963046E+0	6.104000E-4	491.038
522.017076	1.957858E+0	0.000000E+0	491.032
522.358988	1.953890E+0	0.000000E+0	491.028
522.684046	1.950838E+0	6.104000E-4	491.026
523.016438	1.947176E+0	6.104000E-4	491.026
523.356192	1.943819E+0	6.104000E-4	491.026
523.689440	1.938936E+0	0.000000E+0	491.019
524.026590	1.936189E+0	-3.052000E-4	491.015
524.357210	1.932526E+0	6.104000E-4	491.014
524.688248	1.929169E+0	1.220800E-3	490.998
525.023195	1.924896E+0	6.104000E-4	490.992
525.358570	1.922150E+0	0.000000E+0	490.986
525.690873	1.917572E+0	0.000000E+0	490.980
526.020093	1.913299E+0	1.220800E-3	490.980
526.349725	1.909026E+0	1.526000E-3	490.979
526.690311	1.906279E+0	6.104000E-4	490.975
527.017266	1.903532E+0	-6.104000E-4	490.977
527.351672	1.897734E+0	-6.104000E-4	490.968
527.690029	1.893461E+0	6.104000E-4	490.966
528.018227	1.891019E+0	1.220800E-3	490.965
528.353904	1.886746E+0	0.000000E+0	490.958
528.682929	1.882474E+0	-6.104000E-4	490.960
529.019452	1.876370E+0	-3.052000E-4	490.955
529.356405	1.871792E+0	6.104000E-4	490.955
529.683126	1.868129E+0	1.220800E-3	491.026
530.020924	1.862636E+0	3.052000E-4	491.228
530.359154	1.856226E+0	0.000000E+0	491.216
530.694249	1.849512E+0	3.052000E-4	491.212
531.026195	1.842187E+0	6.104000E-4	491.220
531.354981	1.834862E+0	1.220800E-3	491.212
531.684175	1.823265E+0	3.052000E-4	491.212
532.024531	1.810752E+0	-3.052000E-4	491.211
532.358145	1.796102E+0	0.000000E+0	491.208
532.684989	1.775348E+0	6.104000E-4	491.207
533.023030	1.742082E+0	1.220800E-3	491.206
533.350691	1.686840E+0	3.052000E-4	491.197
533.685971	1.598943E+0	-3.052000E-4	491.198
534.018060	1.496396E+0	3.052000E-4	491.196
